from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
105759,10218,35,Eintracht Frankfurt,Hugo Larsson,Robin Koch,78.0,3821.643796666667,1.8369058901101716
105759,10258,35,Eintracht Frankfurt,Hugo Larsson,Christopher Lenz,0.0,0.0,0.0
105759,15716,35,Eintracht Frankfurt,Hugo Larsson,Randal Kolo Muani,0.0,0.0,0.0
105759,27035,35,Eintracht Frankfurt,Hugo Larsson,Junior Dina Ebimbe,36.0,2876.8491683333336,1.1262321416305094
105759,27388,35,Eintracht Frankfurt,Hugo Larsson,Jessic Ngankam,2.0,321.34467333333333,0.5601462072884108
105759,29541,35,Eintracht Frankfurt,Hugo Larsson,Sasa Kalajdzic,4.0,771.3952550000001,0.466686821919847
105759,31568,35,Eintracht Frankfurt,Hugo Larsson,Jens Petter Hauge,3.0,100.20700666666671,2.6944223660740674
105759,48368,35,Eintracht Frankfurt,Hugo Larsson,Jesper Lindstrøm,0.0,0.0,0.0
105759,49447,35,Eintracht Frankfurt,Hugo Larsson,Tuta,83.0,3865.6102183333337,1.9324245275874468
105759,52319,35,Eintracht Frankfurt,Hugo Larsson,Hrvoje Smolcic,11.0,456.51784166666675,2.1685899424777864
105759,52475,35,Eintracht Frankfurt,Hugo Larsson,Ansgar Knauff,43.0,2914.44248,1.3278697474928376
105759,52945,35,Eintracht Frankfurt,Hugo Larsson,Niels Nkounkou,58.0,2123.3381333333327,2.4583931866778834
105759,57297,35,Eintracht Frankfurt,Hugo Larsson,Willian Pacho,125.0,4115.88142,2.7333148971041057
105759,64021,35,Eintracht Frankfurt,Hugo Larsson,Omar Marmoush,27.0,2951.0831783333333,0.8234264685729317
105759,68020,35,Eintracht Frankfurt,Hugo Larsson,Hugo Ekitiké,2.0,114.99633666666668,1.5652672530061174
105759,79234,35,Eintracht Frankfurt,Hugo Larsson,Paxten Aaronson,3.0,75.44101666666666,3.578954949573188
105759,104384,35,Eintracht Frankfurt,Hugo Larsson,Nacho Ferri,0.0,0.0,0.0
105759,104530,35,Eintracht Frankfurt,Hugo Larsson,Marko Mladenovic,0.0,0.0,0.0
105759,104788,35,Eintracht Frankfurt,Hugo Larsson,Elias Baum,0.0,0.0,0.0
105759,105928,35,Eintracht Frankfurt,Hugo Larsson,Nnamdi Collins,0.0,0.0,0.0
105759,112528,35,Eintracht Frankfurt,Hugo Larsson,Farès Chaïbi,44.0,2331.806678333333,1.698253991977767
105759,117428,35,Eintracht Frankfurt,Hugo Larsson,Jean-Mattéo Bahoya,6.0,243.22605333333334,2.2201568976656776
105928,460,35,Eintracht Frankfurt,Nnamdi Collins,Mario Götze,3.0,183.69903333333335,1.469795431694342
105928,754,35,Eintracht Frankfurt,Nnamdi Collins,Kevin Trapp,4.0,209.15858333333333,1.7211820536490852
105928,944,35,Eintracht Frankfurt,Nnamdi Collins,Timothy Chandler,0.0,0.0,0.0
105928,1029,35,Eintracht Frankfurt,Nnamdi Collins,Makoto Hasebe,1.0,15.557350000000012,5.785046939228078
105928,1205,35,Eintracht Frankfurt,Nnamdi Collins,Sebastian Rode,0.0,0.0,0.0
105928,1232,35,Eintracht Frankfurt,Nnamdi Collins,Philipp Max,0.0,0.0,0.0
105928,1463,35,Eintracht Frankfurt,Nnamdi Collins,Jens Grahl,0.0,0.0,0.0
105928,2027,35,Eintracht Frankfurt,Nnamdi Collins,Ellyes Skhiri,0.0,0.0,0.0
105928,2586,35,Eintracht Frankfurt,Nnamdi Collins,Kristijan Jakic,0.0,0.0,0.0
105928,7464,35,Eintracht Frankfurt,Nnamdi Collins,Donny van de Beek,0.0,0.0,0.0
105928,8112,35,Eintracht Frankfurt,Nnamdi Collins,Aurélio Buta,2.0,25.16655166666666,7.1523505637211215
105928,10218,35,Eintracht Frankfurt,Nnamdi Collins,Robin Koch,19.0,210.24226666666667,8.133473954174772
105928,10258,35,Eintracht Frankfurt,Nnamdi Collins,Christopher Lenz,0.0,0.0,0.0
105928,15716,35,Eintracht Frankfurt,Nnamdi Collins,Randal Kolo Muani,0.0,0.0,0.0
105928,27035,35,Eintracht Frankfurt,Nnamdi Collins,Junior Dina Ebimbe,9.0,173.94388333333333,4.656674235838321
105928,27388,35,Eintracht Frankfurt,Nnamdi Collins,Jessic Ngankam,0.0,0.0,0.0
105928,29541,35,Eintracht Frankfurt,Nnamdi Collins,Sasa Kalajdzic,0.0,0.0,0.0
105928,31568,35,Eintracht Frankfurt,Nnamdi Collins,Jens Petter Hauge,0.0,0.0,0.0
105928,48368,35,Eintracht Frankfurt,Nnamdi Collins,Jesper Lindstrøm,0.0,0.0,0.0
105928,49447,35,Eintracht Frankfurt,Nnamdi Collins,Tuta,0.0,0.0,0.0
105928,52319,35,Eintracht Frankfurt,Nnamdi Collins,Hrvoje Smolcic,0.0,0.0,0.0
105928,52475,35,Eintracht Frankfurt,Nnamdi Collins,Ansgar Knauff,1.0,183.90133333333333,0.4893928628394937
105928,52945,35,Eintracht Frankfurt,Nnamdi Collins,Niels Nkounkou,0.0,0.0,0.0
105928,57297,35,Eintracht Frankfurt,Nnamdi Collins,Willian Pacho,0.0,0.0,0.0
105928,64021,35,Eintracht Frankfurt,Nnamdi Collins,Omar Marmoush,2.0,208.06091666666669,0.8651312456167685
105928,68020,35,Eintracht Frankfurt,Nnamdi Collins,Hugo Ekitiké,3.0,25.57313333333335,10.55795535418681
105928,79234,35,Eintracht Frankfurt,Nnamdi Collins,Paxten Aaronson,0.0,0.0,0.0
105928,104384,35,Eintracht Frankfurt,Nnamdi Collins,Nacho Ferri,0.0,0.0,0.0
105928,104530,35,Eintracht Frankfurt,Nnamdi Collins,Marko Mladenovic,0.0,0.0,0.0
105928,104788,35,Eintracht Frankfurt,Nnamdi Collins,Elias Baum,0.0,0.0,0.0
105928,105759,35,Eintracht Frankfurt,Nnamdi Collins,Hugo Larsson,0.0,0.0,0.0
105928,112528,35,Eintracht Frankfurt,Nnamdi Collins,Farès Chaïbi,7.0,203.78118333333333,3.0915513871046816
105928,117428,35,Eintracht Frankfurt,Nnamdi Collins,Jean-Mattéo Bahoya,0.0,0.0,0.0
112528,460,35,Eintracht Frankfurt,Farès Chaïbi,Mario Götze,34.0,2420.3938416666665,1.2642570590465991
112528,754,35,Eintracht Frankfurt,Farès Chaïbi,Kevin Trapp,4.0,3778.791988333333,0.09526854113999034
112528,944,35,Eintracht Frankfurt,Farès Chaïbi,Timothy Chandler,0.0,0.0,0.0
112528,1029,35,Eintracht Frankfurt,Farès Chaïbi,Makoto Hasebe,0.0,0.0,0.0
112528,1205,35,Eintracht Frankfurt,Farès Chaïbi,Sebastian Rode,1.0,26.424066666666654,3.4059859572460476
112528,1232,35,Eintracht Frankfurt,Farès Chaïbi,Philipp Max,25.0,2106.2528716666666,1.0682478017084374
112528,1463,35,Eintracht Frankfurt,Farès Chaïbi,Jens Grahl,0.0,0.0,0.0
112528,2027,35,Eintracht Frankfurt,Farès Chaïbi,Ellyes Skhiri,53.0,3050.8372766666675,1.5635052175616795
112528,2586,35,Eintracht Frankfurt,Farès Chaïbi,Kristijan Jakic,0.0,0.0,0.0
112528,7464,35,Eintracht Frankfurt,Farès Chaïbi,Donny van de Beek,2.0,204.69946666666667,0.8793379041534712
112528,8112,35,Eintracht Frankfurt,Farès Chaïbi,Aurélio Buta,65.0,2889.8104783333333,2.024354207260652
112528,10218,35,Eintracht Frankfurt,Farès Chaïbi,Robin Koch,22.0,3680.3918083333333,0.5379861990554325
112528,10258,35,Eintracht Frankfurt,Farès Chaïbi,Christopher Lenz,0.0,0.0,0.0
112528,15716,35,Eintracht Frankfurt,Farès Chaïbi,Randal Kolo Muani,0.0,0.0,0.0
112528,27035,35,Eintracht Frankfurt,Farès Chaïbi,Junior Dina Ebimbe,36.0,2318.9589666666666,1.3971786679163463
112528,27388,35,Eintracht Frankfurt,Farès Chaïbi,Jessic Ngankam,3.0,216.8103683333334,1.2453278967954642
112528,29541,35,Eintracht Frankfurt,Farès Chaïbi,Sasa Kalajdzic,1.0,73.3543166666667,1.2269216603703617
112528,31568,35,Eintracht Frankfurt,Farès Chaïbi,Jens Petter Hauge,1.0,17.372483333333335,5.1806064955211735
112528,48368,35,Eintracht Frankfurt,Farès Chaïbi,Jesper Lindstrøm,0.0,0.0,0.0
112528,49447,35,Eintracht Frankfurt,Farès Chaïbi,Tuta,41.0,3368.875043333333,1.095321124273262
112528,52319,35,Eintracht Frankfurt,Farès Chaïbi,Hrvoje Smolcic,10.0,129.1659666666667,6.967779696354482
112528,52475,35,Eintracht Frankfurt,Farès Chaïbi,Ansgar Knauff,36.0,2784.8199783333334,1.1634504295459285
112528,52945,35,Eintracht Frankfurt,Farès Chaïbi,Niels Nkounkou,26.0,1289.5753216666667,1.8145508530480783
112528,57297,35,Eintracht Frankfurt,Farès Chaïbi,Willian Pacho,35.0,4154.407776666666,0.7582308163613724
112528,64021,35,Eintracht Frankfurt,Farès Chaïbi,Omar Marmoush,45.0,3779.8129716666667,1.0714815866178153
112528,68020,35,Eintracht Frankfurt,Farès Chaïbi,Hugo Ekitiké,10.0,939.8585200000002,0.9575909361336638
112528,79234,35,Eintracht Frankfurt,Farès Chaïbi,Paxten Aaronson,2.0,26.375398333333337,6.824541480858519
112528,104384,35,Eintracht Frankfurt,Farès Chaïbi,Nacho Ferri,1.0,22.65750166666667,3.97219434534596
112528,104530,35,Eintracht Frankfurt,Farès Chaïbi,Marko Mladenovic,0.0,0.0,0.0
112528,104788,35,Eintracht Frankfurt,Farès Chaïbi,Elias Baum,1.0,21.832718333333347,4.12225351996556
112528,105759,35,Eintracht Frankfurt,Farès Chaïbi,Hugo Larsson,32.0,2331.806678333333,1.235093812347467
112528,105928,35,Eintracht Frankfurt,Farès Chaïbi,Nnamdi Collins,2.0,203.78118333333333,0.8833003963156233
112528,117428,35,Eintracht Frankfurt,Farès Chaïbi,Jean-Mattéo Bahoya,3.0,260.44946833333336,1.0366694227781779
117428,460,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Mario Götze,4.0,72.5436683333333,4.962528202266035
117428,754,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Kevin Trapp,1.0,300.45197166666674,0.29954870823696755
117428,944,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Timothy Chandler,1.0,12.63400166666667,7.12363369695086
117428,1029,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Makoto Hasebe,1.0,182.30436833333334,0.4936798872281548
117428,1205,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Sebastian Rode,0.0,0.0,0.0
117428,1232,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Philipp Max,3.0,34.38055000000001,7.853277507195201
117428,1463,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Jens Grahl,0.0,0.0,0.0
117428,2027,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Ellyes Skhiri,3.0,48.524166666666645,5.564237750948843
117428,2586,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Kristijan Jakic,0.0,0.0,0.0
117428,7464,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Donny van de Beek,0.0,0.0,0.0
117428,8112,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Aurélio Buta,2.0,210.08438833333335,0.8567985533242026
117428,10218,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Robin Koch,3.0,308.13698833333336,0.8762336565317569
117428,10258,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Christopher Lenz,0.0,0.0,0.0
117428,15716,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Randal Kolo Muani,0.0,0.0,0.0
117428,27035,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Junior Dina Ebimbe,3.0,30.710101666666652,8.791895348658624
117428,27388,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Jessic Ngankam,0.0,0.0,0.0
117428,29541,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Sasa Kalajdzic,0.0,0.0,0.0
117428,31568,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Jens Petter Hauge,0.0,0.0,0.0
117428,48368,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Jesper Lindstrøm,0.0,0.0,0.0
117428,49447,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Tuta,5.0,104.92178666666669,4.288909046408409
117428,52319,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Hrvoje Smolcic,0.0,0.0,0.0
117428,52475,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Ansgar Knauff,1.0,112.45993666666666,0.8002849963072776
117428,52945,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Niels Nkounkou,11.0,257.08202,3.8509110827742834
117428,57297,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Willian Pacho,7.0,293.34105500000004,2.1476707377356368
117428,64021,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Omar Marmoush,2.0,287.36440500000003,0.6263823802394732
117428,68020,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Hugo Ekitiké,0.0,0.0,0.0
117428,79234,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Paxten Aaronson,0.0,0.0,0.0
117428,104384,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Nacho Ferri,1.0,22.578951666666672,3.9860132272158184
117428,104530,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Marko Mladenovic,0.0,0.0,0.0
117428,104788,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Elias Baum,0.0,0.0,0.0
117428,105759,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Hugo Larsson,5.0,243.22605333333334,1.8501307480547315
117428,105928,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Nnamdi Collins,0.0,0.0,0.0
117428,112528,35,Eintracht Frankfurt,Jean-Mattéo Bahoya,Farès Chaïbi,6.0,260.44946833333336,2.0733388455563557
